4c460fe8-6153-455c-88d2-5d41d66617c5	256	JF198274.1.1353
35cf803f-276a-4caf-bc2e-ee3b5dd3e384	16	JF198274.1.1353
f24d97de-c515-40a1-ab23-c8914c72b7c0	272	JF198274.1.1353
d5fca243-2387-4a7f-8a6c-bae5e300e0d4	272	JF198445.1.1361
603d661c-0f17-4c10-b6cc-f86b1acbd44e	16	JF211182.1.1366
d2f75ad5-5af8-486a-8e1b-4dd866a66faa	256	JN679184.1.1449
9e5ad514-cf6e-4de5-8e11-0d7c8c7601a6	272	JN679184.1.1449
b0fb584f-4a86-4012-b1a8-33e503e2201a	272	JF176730.1.1335
2b74e95b-1928-40cb-aded-5ad52d02a266	256	KX753008.1.1490
7a1d45f1-7e98-4ad9-943e-e808ec050a01	272	KX753008.1.1490
780b8910-2be9-4fdf-92e6-a4c8a4251fa1	272	JX501975.1.1505
933c40d7-6e2e-43b0-999e-1dff011314ba	0	JX501975.1.1505
c887a058-c9b9-4c48-abba-dbf5fefba093	256	KX753146.1.1456
e248208c-2b17-45ca-9797-5d063583bae4	272	KX823746.1.1462
486d1001-178c-409c-8abb-8d0000d70507	272	KX823746.1.1462
1e15a010-78d4-4249-b26e-eb8fc6ceb437	0	KX823799.1.1495
80c1b468-21a3-4735-bf1e-b23da55cec6d	0	KX823799.1.1495
7e92809a-e05f-43da-962e-452536876943	0	KX823799.1.1495
fb50ef38-e563-4f10-8b94-0ce1ebefe13b	256	KX823799.1.1495
4c71a96c-8654-45c9-adca-fa3a40f615b3	0	KX823799.1.1495
df4b8f27-d5fd-4d99-b0a2-2b8160d76b3f	0	KX823799.1.1495
a99f4f78-0795-42df-9814-82ab3c64ac95	0	KX823799.1.1495
b402a9ca-30c0-4d3c-93b9-3995560eca19	0	KX823799.1.1495
8b39f230-33b9-4a4a-80d7-31e0b1c2ce0b	0	KX823799.1.1495
499de15a-43aa-4804-bea8-8dc613981b09	256	KX823799.1.1495
29d8dafc-7260-401c-a53d-f828cdb45325	272	KX823799.1.1495
fffd846b-76e8-46d8-ad07-e61a041ae9a5	16	KX823799.1.1495
703a88d9-d8a6-452f-933d-f4b6693f99f5	16	KX823799.1.1495
eb207c30-a802-4a9b-a853-7b949036966b	16	KX823799.1.1495
668f05ba-4910-4601-91c7-79207b6b3ff6	16	KX823799.1.1495
fafad072-118f-4dab-98b1-5cecf39f00a7	16	KX823799.1.1495
653411ee-6eb6-4d09-8abb-ac578c4b9fcd	16	KX823799.1.1495
09b2e109-73b0-4b07-a4c0-6addbc3fab78	16	KX823799.1.1495
cf24b09b-7b18-49cb-b6da-3917c92eec71	16	KX823799.1.1495
72765040-e463-4368-bc6c-26efb7bac65f	0	KX823799.1.1495
d2530522-f0ae-4f96-8ca5-5659af9cb6ab	0	KX823799.1.1495
3effc05f-6436-41d3-a44f-f47c4777b001	16	KX823799.1.1495
2d9c0ecb-f20a-4950-99b7-9de121281a83	16	KX823799.1.1495
fa9a277b-821d-40e3-a4c7-851a997d0f63	256	JX505015.1.1513
faf8a0f8-9b64-4437-ba7b-daee284c1e0d	256	JX505025.1.1411
aeca9544-6458-4709-b8a1-ded458356424	256	JX505025.1.1411
71bf64fe-46a5-4aca-83d5-842228e6214d	256	JX505025.1.1411
9351a684-ad62-44d2-8a0d-ba15bf69b140	256	KX771469.1.1370
6aae1bc7-5c6a-49c6-8028-b5d4cb31c773	272	JX505326.1.1424
37bbf95b-6249-47ce-a26d-9708657e1c31	0	JX489853.1.1492
d6a08ea2-2cd8-48e1-a2c3-ed186b29093d	272	JX489853.1.1492
a23d4afb-dcf0-4574-9df3-bfe1b207099a	272	JX489863.1.1484
d97d7e0d-4bdd-4076-8ddc-32e95a9df67c	256	FJ466001.1.1312
f32098e6-7cad-413f-87c1-074448abb73b	256	KX823636.1.1463
17bf0031-ba24-45ba-b32b-1193a3613c28	256	KX823636.1.1463
fae1323a-c693-4ba2-ab6c-1b119f11ca20	0	KX823636.1.1463
d7fff4e8-33d2-4492-b0fc-8f14686c21fd	256	JF145730.1.1376
fcdb54b5-5641-4062-a8d1-79a9174dd2e3	272	JF145730.1.1376
5e5688cd-d91e-407b-a33a-39f331904638	272	JF145730.1.1376
6362d188-d187-4979-ae93-69d163331d21	272	JF145730.1.1376
cb59217a-ccff-400f-ae32-e03e6c8b6dbe	272	KX823863.1.1495
5ffc224b-89d4-482e-afbe-564958396003	256	GQ402696.1.1467
8d9864fb-a095-4440-a364-fb4a25df4c38	272	GQ402710.1.1422
ce81051e-af58-4c60-bd88-7147ef0c771b	272	GQ402767.1.1477
128115f2-8a51-43c7-8a99-c1f6bb2173eb	272	GQ402767.1.1477
1cd4b5a3-ae70-4f62-8837-7fad5221a76a	272	FJ466062.1.1434
06695c5d-f4cc-43c9-9130-e0bc2dbca3d0	272	FJ466062.1.1434
97ffb0fc-5f22-4658-8e33-28067139d4ff	272	FJ466062.1.1434
847d2352-bd99-4f01-b868-860294b224d5	0	FJ466198.1.1477
3727722b-3353-42a8-823a-a29238ffe643	272	FJ466198.1.1477
e7bc4f85-fd78-4cc4-8fca-1db538bc89a5	272	FJ466198.1.1477
064e6612-c5f2-4e2b-8d6e-7652b467e279	272	FJ466198.1.1477
763cb489-95aa-4495-a035-1b9cf8d33d38	256	FJ466420.1.1470
afa036fd-7a60-4699-af57-820a75570a9a	256	FJ466420.1.1470
490fc38f-96b3-430b-8b9a-272dd5c0bfde	0	FJ466420.1.1470
75d54f57-92d7-4c7d-8835-4491cde7560e	256	FJ466420.1.1470
a10f2142-20aa-4ebc-b5f9-817acb2a620b	272	FJ466420.1.1470
31c8cf2a-5664-45d5-9ab4-6e96260e85f4	256	FJ466420.1.1470
fddc9442-afb2-4fb0-a3d9-4bb1238fd20d	256	FJ466420.1.1470
6a0f0d91-18a8-4f4c-9f52-7152bd762e15	16	FJ466420.1.1470
7a200a24-2ebf-4856-adf5-299f310f108b	256	FJ466420.1.1470
44a6de75-8e38-44e0-b872-11187a4976ce	0	FJ466420.1.1470
501c005b-a476-4650-b087-87f1700f3886	256	KX589542.1.1506
acb91af0-7dce-4c33-9ecd-03465c27f153	272	KX589542.1.1506
29f528ec-0a94-4616-ab52-f3ab91d6841b	256	KX589542.1.1506
9d691c57-b6d9-4962-8d8a-3a4f0bbb05ef	272	MG563282.1.1509
4e7e51b6-7b91-45d9-a1a9-fc3bb59d09fc	272	KX507660.1.1444
512939f9-2295-407d-b626-326378dc719d	256	KX507741.1.1490
512939f9-2295-407d-b626-326378dc719d	256	KX507765.1.1490
19dfec9c-037a-4975-a4ed-7e519b7e2028	256	JN825563.1.1452
806c7043-2c84-4468-ac28-334c144cb629	272	JN825563.1.1452
2a0e3af0-3b7b-41aa-8ad8-445ccce211a0	272	FJ478549.1.1510
09f42581-1bd5-45ad-a91d-1ee3bc75399a	256	JX505363.1.1472
4650e6ea-74dc-483d-8cee-d0fd2c2150bf	272	JX505363.1.1472
c343e8f0-e9d8-447f-a2cb-09b8b2f30919	272	JX505363.1.1472
c2f2dd4d-50c6-4cdc-8460-a0ef4d637b74	0	JF204240.1.1362
a5091440-9ba2-4281-b595-61b4cdaea0a2	0	JF204240.1.1362
78cc356e-0371-40cb-9f97-bc8d5d372a37	16	JF204240.1.1362
e0a5428f-4187-423e-913f-42c99e458a07	16	JF204240.1.1362
1f10780c-1849-4956-8ddf-b39dbe0836b4	16	JF204240.1.1362
6ea397a4-b78d-489e-916f-4f62d86ba1f0	16	JF204240.1.1362
0d66341a-e6fd-4bd3-9527-6e2aaf994efa	256	JF204240.1.1362
1ce99437-a995-4c4c-b1ad-4ad542f84733	256	FJ478964.1.1449
28c59a87-4ecf-46e6-9bab-c39bda7d000a	256	FJ478964.1.1449
0b22c384-b0f5-4e2a-9f1b-6a955bb5f181	256	FJ478964.1.1449
6cfc9db9-5cb5-417d-a922-f4782e9f0be1	256	FJ478964.1.1449
bf9e2699-6056-4fa6-909a-c4a5f134c86e	256	FJ478964.1.1449
8638ae4f-e26a-4434-b2e2-fd957b501884	272	FJ478964.1.1449
e5559242-2d04-49ed-b169-47f8cda5e178	272	FJ478964.1.1449
464f60e0-8abd-45e0-bbb6-79f91a4a1484	256	FJ478964.1.1449
5e7fbef8-6e6b-4b91-8ba9-95c58e3332ae	256	KX508272.1.1490
c084b85e-366f-4f5f-8ea9-e6204bf9ff91	256	KX508272.1.1490
c084b85e-366f-4f5f-8ea9-e6204bf9ff91	256	KX508397.1.1490
a4c7c659-8ffc-49ae-a32c-0224cd3aa68b	272	JN615716.1.1363
ae2919a6-f875-425a-8043-d35b678e6701	256	JN615716.1.1363
e2a9dbd3-f834-485b-858f-3db86bd5d15f	256	JF148959.1.1355
bf9e2699-6056-4fa6-909a-c4a5f134c86e	256	FJ479305.1.1449
7b3d6a22-3e39-44a4-b4af-cf5c6aedc2dd	272	FJ712603.1.1447
ada3684c-dd21-4967-8274-5148df79da47	272	JF319246.1.1460
1c0a5fd0-551b-45a8-b025-c1dad0f56677	272	JX505139.1.1425
ffdf7ba9-ead3-4bf6-9052-6b46495940eb	256	JX505139.1.1425
b5accc77-9c5c-4cbd-8991-a77063b667d0	272	JX505199.1.1411
bf547e3a-6191-4112-98d2-39b21386a0b1	256	JX505225.1.1428
d5f6906d-0ab8-4b1f-b910-86e97df3d35d	272	JX505225.1.1428
c45cba18-82d9-4e6f-9d02-57ed2dba93d2	272	JX505225.1.1428
c6ed7082-21ab-4ef5-a5ca-0587e52bcc30	272	JX505225.1.1428
c645b7d2-ab30-4071-8663-ff5c618f7336	272	JN793863.1.1453
62988c13-fdeb-4cef-9ba8-974460668d42	256	JF177407.1.1364
324746ca-4bdd-4893-8eb4-dd4fa26c8dd6	0	JF178921.1.1369
3627f809-6166-406a-8bb9-cbb4b0ee0903	272	JF204251.1.1351
b93452f6-67ce-446c-8ac1-ca17b2e987b0	256	KX672433.1.1394
da9c5e9f-bd7c-4087-80b5-a354e13546c0	256	JF175246.1.1371
271c3d4b-13c8-468a-9229-2cb33118e114	272	JN643086.1.1250
90faacab-fc44-41d7-ac43-79c2f12f0133	256	CP029553.1750866.1752393
17bdbd5c-26f2-45d5-b51c-6fc2bf3c8aaa	256	KX752910.1.1439
9ee48ee2-923c-43b1-9aab-f776c20a3940	0	KX752910.1.1439
8605915b-6218-46fc-8298-caaf3ea17828	256	KX752910.1.1439
1d166926-342e-4e72-9fb4-f456760db10c	256	KX752910.1.1439
f1111fc4-7aae-44e5-a985-065ce80f24fd	272	KX752910.1.1439
290e8cba-f107-462f-ad01-2c5cc755eeb6	16	KX752910.1.1439
090f6e40-5479-4a42-8ba3-11bf72438a44	272	KX752910.1.1439
bcb9ef7b-a80d-4824-9911-423d71010035	16	KX752910.1.1439
d9708046-c5c7-4be8-a809-e48958f34b04	256	KX753203.1.1483
0c237db9-3bdb-4000-9433-4a95bdc85ab4	256	KX771430.1.1346
0c237db9-3bdb-4000-9433-4a95bdc85ab4	0	KX771537.1.1346
6260e29a-1565-4700-bac7-f3a9ed1d9743	272	KX771537.1.1346
a3520bd4-a603-45a3-bde9-7f1d6c8658a2	272	KX771537.1.1346
37b0a41f-5883-46cc-a6ca-4075589e85fa	272	KX507675.1.1448
0780e64b-56e1-4a61-ab69-10ee8d187a34	256	JF124759.1.1320
d027a697-0721-485a-b8db-7b724f23bb13	0	KX508236.1.1444
f21695a4-d50c-48d6-a9c0-d083a8f82389	256	KX508236.1.1444
78076d90-227c-4f18-97b3-64f513387136	272	GQ397089.1.1497
b0501028-e02a-4b1d-b38b-cc17041fb390	272	GQ397089.1.1497
d1354456-3674-4e08-8c96-4621e0ca8d36	256	KX752937.1.1499
80f76456-9a8b-4706-bb32-e8cd4278b0e7	272	GQ402589.1.1412
af2f9cb5-2dce-47d6-a935-7c686cb1d823	272	JNYN01000213.2.1490
70add2c0-242c-434a-a9a6-c3f3c982a5bf	272	GQ402760.1.1453
ffc9f77d-0bee-4f75-9ae8-07620c7864f5	16	GQ402760.1.1453
36cfa441-b22a-441d-ac69-153e07cdb51a	256	GQ402790.1.1439
76ea38d3-ba19-49da-a30d-f302cd25de35	256	GQ402790.1.1439
5f29d032-eaa4-4862-b0fb-2a284a865084	256	GQ402790.1.1439
4495b8b2-4483-4e64-a02b-428a8b63a67e	256	GQ402790.1.1439
bdfbb167-0371-4afc-af71-ac25d4c0abf8	256	GQ402790.1.1439
86069767-e87c-4857-bc97-3e67a6ee0c45	256	GQ402790.1.1439
fd928dc5-97c9-4cbf-863a-dd0250baf658	256	GQ402790.1.1439
48f618b6-83ca-4865-a13e-ac90fa82242c	256	GQ402790.1.1439
ae117505-5900-449c-97a6-3565a66552fa	256	GQ402790.1.1439
6f6be1ed-7624-48e9-a66d-3f43c19bdb33	272	GQ402790.1.1439
66108c82-f8a9-4f3a-abe0-c5b1ece54626	272	GQ402790.1.1439
23a7663b-6a6f-4835-8154-5a1c3472b3fc	272	GQ402790.1.1439
5d430109-cc68-4549-aa16-3f49bbaac843	272	GQ402790.1.1439
1182f093-6a6c-4bc4-91a3-3063bafcf315	272	GQ402790.1.1439
afdfbc8a-13b3-4497-8129-7be189962b10	272	GQ402790.1.1439
cf5b994f-2b99-48f0-863f-d421f6613205	272	GQ402790.1.1439
475addb7-e0cc-4b37-a44e-5c855fddf5a2	272	GQ402790.1.1439
6d4611e3-2846-4e98-b7c4-9a90a8af1fb0	256	GQ402790.1.1439
6d206a42-f030-4ad8-a90a-91a780782a2b	256	KX172611.1.1472
6d206a42-f030-4ad8-a90a-91a780782a2b	256	KX589553.1.1511
26cff59e-a555-4a89-98a9-a23ded2c308b	256	KX589553.1.1511
421c9649-6baf-4ab6-be86-629932351dc5	272	KX589553.1.1511
943b1b25-faa4-4967-8df0-3511dbfd72b7	256	KX589553.1.1511
cbd9e064-fba0-4126-a2c3-cf08da7b3163	272	KX589553.1.1511
8a060d51-a3d3-4263-847f-d394211d4173	0	JX489910.1.1514
6d206a42-f030-4ad8-a90a-91a780782a2b	256	JN540268.1.1472
421c9649-6baf-4ab6-be86-629932351dc5	272	JN540268.1.1472
60ed41ba-fd4a-402b-a96f-db13256d242a	256	JN868785.1.1478
18ac57ce-aa94-4fda-9ae0-e7607c23b07b	272	JN868785.1.1478
9b304c6e-e38f-4fb5-b65f-112c9c84c933	256	KX823802.1.1462
e6211c47-516f-4f5a-a6f7-5ade29578d42	256	GQ416406.1.1463
00be54d7-baca-47df-af2a-dd28dc335089	256	JN590704.1.1271
08eb3bc5-b66c-424a-9996-177b48793ceb	256	KY190458.1.1447
2b384cd2-d875-457a-911e-93d875c52357	272	JF181257.1.1344
37c1bdb7-9b02-4b06-8200-e21c199bee6b	256	KX507557.1.1490
3fe1045a-6eb9-4d89-b817-0095c8358a5f	256	KX507557.1.1490
dde50e84-edc7-4080-b203-aaa45418286f	272	KX507557.1.1490
e879327f-9145-47eb-9217-9ae9c3838fed	272	KX507557.1.1490
7ba640a0-8fa5-480e-ac6b-db923447079b	272	KX507679.1.1443
fc5123c6-6eb7-4931-8855-8c0509783409	256	KX507773.1.1490
4767b8fa-2dba-492c-95d7-85fdd117ca56	272	KX507773.1.1490
980bbb33-2f43-42a3-8583-48bf86e6ef3f	272	KX507773.1.1490
739cb870-1705-4416-8f61-b25c6dc466d4	272	FJ538150.1.1459
3b81a2c7-4390-46f4-b119-dfa11142a5fb	256	KX508041.1.1490
5ae7a70c-aaf6-43fd-aafc-d9ed9bedbf91	256	KY984282.1.1468
db5440e1-e862-46c6-9a2f-33ca390316af	272	KY984282.1.1468
9368df40-a850-48ff-ae15-a177e1672141	256	KY984292.1.1464
fceb0a79-f76a-4797-a491-973c5836bad0	256	KY984292.1.1464
6d7ee7f3-d79f-40c3-8edb-51bfcf89bb3e	272	KY984292.1.1464
2e032ac1-5442-46d2-beb6-bf255d3d77f5	272	KY984292.1.1464
dc5c1e9e-333f-451f-a20d-d0b0074a9320	272	KY984292.1.1464
4fdb81be-417b-4ccd-8007-17ed9c4a9086	256	KY992720.1.1458
933c40d7-6e2e-43b0-999e-1dff011314ba	256	JN662331.1.1469
780b8910-2be9-4fdf-92e6-a4c8a4251fa1	272	JN662331.1.1469
5aa289a0-e3a4-4467-9308-fe04d70da6fa	256	JX505310.1.1471
b657e5d9-649d-4e2d-9216-c2efcf1e6685	0	LC093161.1.1500
b95ad2c0-563a-45a1-81dc-634f5591b799	16	LC093161.1.1500
f618e4d9-38d0-46e7-a07e-8a938f1feaee	16	LC093161.1.1500
0167023f-7b26-466e-8969-a81b5e1d4023	16	LC093161.1.1500
03aa7b3e-2f12-478a-974f-5b7bbe4a78f7	272	LC093161.1.1500
1715604e-ec33-4b4a-9b98-8becc2f89dd5	16	LC093161.1.1500
10a3a721-5502-4921-9523-9621cb452272	256	KX508306.1.1490
2eee5369-6662-4768-9dd8-09d17778202b	272	KX508306.1.1490
6250e52d-5414-4a0b-9a51-e6d4c3ac36a3	256	KX508306.1.1490
5e7fbef8-6e6b-4b91-8ba9-95c58e3332ae	256	KX508306.1.1490
96500656-a146-4bbc-8763-a8b67a9a21d6	256	FJ542946.1.1474
014b54f1-805f-4ed2-a0e7-384680f08408_1	256	JF417829.1.1486
c9d2d97d-0c3b-4932-a773-55663e9e9ea4	256	KJ191776.1.1462
34b81ae1-3c0e-4fa8-aeff-ef517d6c172b	0	KJ191776.1.1462
d003f0e0-6c67-4da0-b94f-c9c97b2d1789	0	KJ191776.1.1462
d679312f-4458-4aa6-8e95-98e12ebd212a	0	KJ191776.1.1462
fd41b986-4227-439b-bf82-76bb8e15f7a9	0	KJ191776.1.1462
21e6f1e2-58a0-4048-9786-e5b1b7ae1cf4	16	KJ191776.1.1462
ab625aa7-ac63-4db1-9636-45d7c5dbf2a2	16	KJ191776.1.1462
1ff59565-68cb-493a-9a3f-88964a3c7192	16	KJ191776.1.1462
53206894-99fd-447e-a8b1-49fa846edd54	0	KJ191776.1.1462
af7e47e1-c3d4-4df5-b9f0-6a806ec59f90	272	KJ191836.1.1497
847874a3-9c47-421d-a56e-9585ed660ef3	0	KJ191918.1.1493
29656f42-53c3-43c5-876b-217750830533	0	KJ191918.1.1493
6e1dfdf9-95fa-4593-be91-e691793c7df7	256	KJ191965.1.1446
99aaab89-7930-477c-93a5-ed63bbb5b5ae	272	KJ191984.1.1474
3b5603cb-1e27-4882-8e01-ca981c9c5d89	16	KJ191984.1.1474
dde9595d-bd55-43e9-bc97-99e04325e054	0	KJ191984.1.1474
d3dbc55c-5b17-4e64-8913-5d481123f07c	0	KJ191984.1.1474
4667c1cb-7c1d-4b7b-a182-92757fadc174	256	KJ191984.1.1474
4c2f482b-e1e1-4784-8a1b-e3e7c3e057c3	256	KJ191984.1.1474
47a9af61-97f9-421c-8171-b7378fd30a9e	256	KJ191984.1.1474
83a7f66e-7bf1-453f-9c48-d04262db6d77	0	KJ191984.1.1474
720b0c1f-7224-4633-8565-c38941dc6b8d	0	KJ191984.1.1474
cfa6c81b-3d91-410a-a6b5-fc7b903f31f6	0	KJ191984.1.1474
90040459-ca92-40bb-925c-6b0ea902cefc	0	KJ191984.1.1474
2bcc8520-6804-4cd8-a08c-a7e68e51a566	256	KJ191984.1.1474
4d54df5a-4874-4575-bd80-d0d9d12b6c69	16	KJ191984.1.1474
8d47b608-9b84-4b90-b0f3-e222fce493af	272	KJ191984.1.1474
7f8f2abc-beb1-4a19-8408-39602e1bb692	16	KJ191984.1.1474
3803fa3c-3ce1-4ac6-bd75-5037783db9a2	272	KJ191984.1.1474
66d98487-b2dd-43ff-9d6e-c2e9d9e9d608	16	KJ191984.1.1474
96f4fb99-fcb4-4cea-bf82-e4aa89265646	272	KJ191984.1.1474
b7783a48-ff01-4936-884a-4ed247ee7d55	16	KJ191984.1.1474
8f7d5909-6541-49fe-9600-b0ad296a0bf5	16	KJ191984.1.1474
2ba29f07-230f-4991-aefe-d315a0cad287	16	KJ191984.1.1474
4e1d6968-dc4d-47b8-8867-fcb01d6b55da	16	KJ191984.1.1474
a45a9a4c-5730-4099-804f-156414d3f856	0	KJ191984.1.1474
7c8f1b08-5c3f-4f3f-919e-446c8209ad4a	16	KJ191984.1.1474
43643b35-ba8a-4eee-9bf9-93535415420a	256	KJ192085.1.1490
576fb7dc-9a6e-4f31-8add-32dcc79c9aaf	16	JF428990.1.1530
3f7097b7-c7a4-4284-bd48-fcb777182a72	0	JF429044.1.1459
1f0aca31-d4b4-455a-94a5-8533f7b4cf99	0	JF429044.1.1459
6d722e96-66f2-411b-a875-2c4605d7a547	0	JF429044.1.1459
ef5bdcf0-312e-4bb9-b961-2e11247729e1	0	JF429044.1.1459
843c43b3-50ce-4650-8d2a-6e2738ee93bc	256	JF429044.1.1459
2f73b4c5-88c8-4ae2-b37d-239b694375cd	16	JF429044.1.1459
b09e491b-3fa4-447b-9007-7243a56f1f38	256	JF429049.1.1524
7bbdb91b-178d-4d68-a5db-20cc4a052eca	256	KX509207.1.1490
210a1df2-137d-4763-8f98-7dd412fb6c63	0	KX509207.1.1490
aaf9f220-d07e-4d88-9d85-971d3b31600b	272	KX509207.1.1490
b442b4c1-864c-4bc6-83a1-0d33954e0ae4	272	KX509207.1.1490
70ec74fa-f745-4e98-b245-43ff8605ddc0	256	KX509207.1.1490
210a1df2-137d-4763-8f98-7dd412fb6c63	256	KX509427.1.1490
f2bcd8e2-98a9-4084-bda1-dc35e832ae56	16	JF429129.1.1473
e33bec07-da09-46e4-89ef-949e4946242d	16	JF429129.1.1473
14d01fa7-0cea-4018-aece-addcf05d9968	0	JF429129.1.1473
58a284ac-d613-4716-a154-ad1fa8fe9e4f	256	JF429129.1.1473
9ea1bdaf-d774-40b6-88a9-f26344206a28	256	KJ192143.1.1515
e4df1d0d-60a4-4d89-bcc5-8597e5938319	256	KJ192173.1.1472
efb1d0de-08e9-458e-b13a-8c0d3d022d75	256	JN867691.1.1368
ec1024e4-dbe8-43de-8d82-aa8a83ee5de8	256	JN867691.1.1368
db097398-b792-4bf5-8df3-16fb052c7a37	0	JF208112.1.1377
d1ba9866-973c-409a-a922-a7d08383d40f	0	JF208112.1.1377
28bd1b64-8666-4a3e-b425-af3ceeb79425	0	JF175210.1.1374
2dc275ff-d5a4-4350-8b52-aeb1ca018b01	256	KX823852.1.1461
511ecd69-848c-4fcf-9c51-f3587b08dec0	0	HM996873.1.1427
74f3b4b1-6c64-4d64-8a81-5f734d9da4ce	16	HM996873.1.1427
9203ff16-fed2-4dd4-8404-84894c3df6e2	256	HM996873.1.1427
191129a5-e0b6-4f45-8672-611825e353b4	256	JX504977.1.1408
a663e93e-1a6c-4719-9b15-7dffca907b4f	272	JX504977.1.1408
e4941259-a8ca-499b-a81f-c649d2faac3a	272	JX504996.1.1431
c4afe7fe-ae73-4ee1-aecb-3a30dd12531d	272	JX504996.1.1431
60ac51a8-a613-4d33-820d-85296682bb2c	272	JX504996.1.1431
a0dafad9-19ba-48bd-9fca-9456a4cf23d7	272	JX504996.1.1431
169600a3-da1f-4f70-823d-857da5f1a211	256	CP029427.274294.275786
4fb1a4b3-8b6c-4cdb-9962-e3ffdd59e693	0	JX505193.1.1409
2036691f-5f36-4137-a3a2-1c4d3d9d4738	256	JX505193.1.1409
18c4f274-edfb-4430-82e0-61242e0e9f71	16	JX505193.1.1409
776300c0-b416-43bc-b44c-221aa1f108b3	16	JX505193.1.1409
0e88f5ea-c8ae-4e42-8386-f42f0c8f6901	272	JN793855.1.1520
e764bcc6-be36-42fd-8ddf-2a1986e00a68	256	JF500994.1.1493
57c3d3fa-16b6-4aec-9d2b-a2d6886f674a	256	JF500994.1.1493
79201b14-8bc4-4d24-a1f9-c60151a71012	256	GQ402567.1.1423
f9d0f0af-e694-44a0-b0be-ddeb1eb85059	272	KX752941.1.1497
576fb7dc-9a6e-4f31-8add-32dcc79c9aaf	272	KX752941.1.1497
0f4b1f38-5070-4bef-af94-9372d98a0057	256	KX752941.1.1497
2b1970a4-ca72-4c5b-a624-5e5f9bf3389a	16	KX504534.1.1485
2c00227a-714e-4d77-a264-e03de94a4a00	272	JN615696.1.1325
0c237db9-3bdb-4000-9433-4a95bdc85ab4	256	KX771520.1.1346
ac37fdfc-e6e0-4d90-bd35-776d3aefd920	256	CP028843.3407452.3408977
2a6c699b-64bb-4f97-9b37-dfd08f009f1c	256	KX507515.1.1492
92d62e68-735f-4033-b5cc-be498024433c	256	KX239211.1.1480
7a179601-4fdd-40e3-b19d-4dfa3ef61f2c	272	KX239211.1.1480
7b27ee8e-d5f6-4523-bdca-387f9ccc4bce	272	KX239211.1.1480
7367836e-b274-4311-a6ca-d81d18f8f3cf	272	KX239211.1.1480
718e2df2-81b5-4a0e-ba6d-fef77656c574	256	KX239211.1.1480
59d1974f-11f7-4bce-8330-cb1c59d0f78a	256	KX239211.1.1480
00be54d7-baca-47df-af2a-dd28dc335089	256	KX589528.1.1450
2d91ce58-495e-4dc1-9cf5-33c07374aa05	256	JX489956.1.1494
80c1b468-21a3-4735-bf1e-b23da55cec6d	256	JX489956.1.1494
0b9ac732-ef65-4b97-9e39-2bc4b4f1bcae	0	JX489956.1.1494
dca3e37d-f534-45c7-8eec-46576d31a2f5	256	JX489956.1.1494
8e75b704-caeb-42e7-892a-f8e6cabd5b2c	0	JX489956.1.1494
79555b69-ccd2-44cd-91c5-c3ecd2a1431b	0	JX489956.1.1494
3483d13a-6803-4c5b-a019-18e48384090f	0	JX489956.1.1494
499de15a-43aa-4804-bea8-8dc613981b09	256	JX489956.1.1494
29d8dafc-7260-401c-a53d-f828cdb45325	272	JX489956.1.1494
455fffec-592e-4380-a26d-b818818a060f	16	JX489956.1.1494
57b379d1-d59c-461a-8b34-7ee2454b04d4	16	JX489956.1.1494
acf8b22c-a873-4042-8003-c2c18167d849	272	JX489956.1.1494
9d6560ea-d41c-4541-a636-e3e50c53bd29	0	JX489956.1.1494
ef7a6f9d-5fba-4a55-a5dc-d12ba812ba5c	256	KX823672.1.1448
ff8f3124-dd82-45c4-b885-8f992950ffd7	0	FJ592906.1.1373
062d4f3a-a9d7-450a-ae75-8f9829f90208	256	KX823893.1.1462
cd1d8353-ab9c-4a63-9fa1-e2b52e68df92	256	KX508937.1.1492
2fdea9bc-a9fa-4b22-9f77-5a8092f09a19	272	FRCN01000027.68.1507
d9ba6a90-2218-4c3c-9c75-287d0fc339f0	256	FJ624879.1.1524
c795ecd3-e34f-4d54-906e-b21d83716d74	256	JN860416.1.1471
bdeb8cb6-6291-48c5-bd11-9ca50621ec74	256	FJ625321.1.1454
48e58868-99d9-42dc-b2e2-478ce32c446c	256	KX823685.1.1494
5bc31ca3-16f9-435d-aa2d-0c5736ab2121	256	KX823685.1.1494
bad99569-0684-4bca-b037-2125e66feed4	272	KX823685.1.1494
157c745f-ce30-45d0-abfa-268e7d255fce	256	AUFX01000020.3507.5012
55c7ea44-926a-430d-a47f-b89a4729cd0e	272	KX823884.1.1460
bf2d9d94-9481-4efc-9f07-f33ca6c6d759	256	DQ407281.1.1546
af1fe93b-5559-4eb6-b7bd-44792532eed6	256	DQ407281.1.1546
0b5fe76e-4c68-4bf0-aafb-6a7bb2f02cdd	256	DQ407281.1.1546
06933290-6cf2-4fea-aa25-6f15e0d981f3	256	JX505045.1.1422
7202f9c1-85d7-44b1-b531-e5180527ff5d	16	JX505045.1.1422
09155ce5-b27e-45e6-80a2-4749cbe84bbd	256	JX505047.1.1424
a032d3ff-5224-4f57-a5d6-5c8f1b52ece1	256	JX505047.1.1424
c94c5de0-8a37-4bdf-9568-b40950f2c719	272	JX505047.1.1424
65d5737f-ce3d-459e-869f-48509326db95	16	KJ192026.1.1529
49c0085d-22a6-4950-9eb5-303889e44b26	256	JX505143.1.1477
1f9de22e-fb79-44fd-bf09-a34a75ae1e1a	16	JX505143.1.1477
