354ffede-47b8-4bdf-afc7-946a5c97f7f6	16	FJ592807.1.1381
cbb3ab48-0575-472a-a1c3-e3765720089c	16	FJ592807.1.1381
80939cad-6c6c-4c30-950a-ace444e7eeaa	16	FJ592807.1.1381
76aeda06-8208-41a4-b946-059e8ed37b13	16	FJ592807.1.1381
e3668291-efc9-4e70-8e99-9b6ba7373d9f	16	FJ592807.1.1381
d3384225-44bc-47b1-a4b5-d30567e03748	16	FJ592807.1.1381
79781176-9dc8-4799-b855-7754db0952fd	16	FJ592807.1.1381
ba69d34b-22f8-4615-82f8-a4e6374a1527	16	FJ592807.1.1381
03d44770-bfee-47dc-8d38-07135ad47a76	16	FJ592807.1.1381
00c8869e-5aba-47b0-a757-803054383ba6	16	FJ592807.1.1381
b140bd3b-2071-4a05-9a21-2d1bfff372c9	16	FJ592807.1.1381
72d9aa91-1401-4fa8-b916-6ff23881aa68	16	FJ592807.1.1381
cc08291c-4ccd-45a8-b5f3-46fae051f425	272	FJ592807.1.1381
aaa51a63-6fc4-4e52-937c-c33cfc84b96d	272	FJ592807.1.1381
c71d4c73-946d-4f2f-a6cd-45fba1a7e4d0	16	FJ592807.1.1381
6af9be47-798b-4fdf-bf94-df0ea41ad005	0	FJ592807.1.1381
2e7d855f-5248-4a09-80c1-3e625806994a	256	FJ592807.1.1381
6dea2d48-74e8-4c28-b65d-d55527040ffa	272	FJ592807.1.1381
5e67a5a2-8d6d-45be-b47b-1912f784964f	16	FJ592807.1.1381
be27a129-2e13-407b-9e44-d68ecb841557	0	FJ592807.1.1381
b24bfb53-3000-40ff-87e8-982c31a40276	0	FJ592807.1.1381
2e67fb32-a724-4517-9bf3-08beafa451b7	0	FJ592807.1.1381
f995bf4b-f60c-41cf-86e4-185bd6d9380b	16	FJ592807.1.1381
ff582a9d-9b8b-44ed-a1b8-c0c268460a94	16	FJ592807.1.1381
64ce5fe4-6e94-426a-a1b4-76cf3544de96	272	FJ624883.1.1532
5b9288cd-cdc4-4834-8025-aefdbb16e7ab	272	FJ624883.1.1532
b8294023-d798-48ba-a30d-323875e3c24c	272	FJ624883.1.1532
b1db8cb9-1d41-40d9-8caf-af2fe78f9306	256	FJ624883.1.1532
59ce5d0a-e125-492c-bca9-391a201ca0a8	272	FJ624897.1.1476
eef430c1-2486-4ee2-a76f-fec57343dc4b	272	FJ624897.1.1476
d791f4c1-eacc-4800-9f7a-15be3dddf42a	256	FJ624932.1.1485
599f1951-0cec-41fe-892d-6ec1ad23a97b	272	FJ625330.1.1437
ec2e1961-e128-491f-984f-c9b92b21332e	272	FJ625330.1.1437
a50b9a94-82b4-49cd-b683-d7dcb2726b60	272	KX509395.1.1490
6be9963a-6858-43ad-98e5-c33eea982888	16	KX509395.1.1490
640efe94-0abd-419c-93f2-bd02637702cf	272	KX509395.1.1490
7111bf22-8c27-46ca-a4ae-0d6185171298	16	FPLL01002725.15.1479
34413e36-5006-4274-b598-a077366d7dd1	16	FPLL01002725.15.1479
d9d19fd5-c4c3-4d60-9190-d0be9628b982	256	KX509682.1.1444
02865703-a4a7-4f65-a7ac-c13d216f3055	256	MOWS01000038.71251.72793
f4891534-f410-4d1c-8183-911ad927f09a	272	MOWS01000038.71251.72793
8c97602c-7e11-4fd2-b23e-9bc8613a26a0	272	MOWS01000038.71251.72793
978eab15-94e2-43cb-b004-ce5e44a7ec47	256	JF319226.1.1475
60d43290-4499-4934-984f-52ef3d14804d	272	JF319226.1.1475
a9af1eae-c13a-43f8-9152-58933089af5d	272	DQ448747.1.1515
696cd2c7-9fa1-4792-abbd-5303c50f8684	256	DQ448747.1.1515
4a334936-e4e1-480b-9324-bc904c2033d9	256	DQ448747.1.1515
fea1eba0-288e-4ba8-b3a5-616579408035	0	DQ448747.1.1515
2340467d-7a74-480b-b966-c18ba68f3643	256	DQ448747.1.1515
8f1c2b6d-aebe-4592-920c-a02bbbdda6a6	16	DQ448747.1.1515
5a95c015-535f-46fb-ae17-dde4898bad3a	0	FJ624881.1.1476
8be043e9-9404-43c7-9e83-405cdaa774d9	272	JQ088325.1.1460
f7e14018-cbef-486f-9a12-6d0f81146121	272	FJ625356.1.1517
b328a2f1-6e9a-4d5f-9568-fbdeaac4dab2	256	FJ625356.1.1517
dc346ccf-a0ee-4060-b18c-ea02cc5c5e3d	0	FJ625356.1.1517
449d670b-8b43-485c-9062-1c693a5fa0f4	0	FPLS01030612.18.1485
1729c996-dbde-4839-ac92-96168bb8af55	272	FPLS01030612.18.1485
76ca7bc7-3923-413d-8d1e-ea30c7f2c8b0	272	JF266084.1.1339
9fa1aba1-d375-4570-89f6-9cb2febafa45	0	FJ465991.1.1403
7a93f177-f790-419b-9010-6db7b3d2638a	272	FJ466087.1.1346
5c4746e9-900d-4d32-a126-bf0f58c88934	272	FJ466236.1.1455
36111f2e-d1c5-45ee-a49c-2e1cea3c915b	272	HM779976.1.1524
3c998ef6-b54d-4552-b59b-8df009b0073c	272	HM779976.1.1524
68fe7ccc-caf5-4475-b6f4-59246fd58cfa	256	CP031413.2112100.2113641
83872b6b-ffa1-4aec-ace8-53368b7c4dcf	256	MEPS01000173.1634.3193
eb5522ae-e90b-4b0d-8c18-010f2f8defb2	256	MEPS01000173.1634.3193
1e5b6b5c-25c1-4bbb-8a74-e33d7d5c3efb	256	FPLS01038223.18.1490
98342430-5ef5-4d5a-8623-9c7b739b9e8f	256	FJ478490.1.1477
945e5e99-971d-486a-9aca-927768928ee4	272	FJ478490.1.1477
6ca9f7eb-790e-4585-aff3-33931d18941d	256	FJ478533.1.1448
aa0f94ed-8bc5-4122-aff2-4dbace638f37	256	FJ478533.1.1448
29bb18ca-689d-4542-aa50-7ac11db35406	256	FJ478533.1.1448
e4a93db3-bf89-4c2d-91f4-514db2fe2a2e	16	FJ478533.1.1448
5721403f-bcc9-4ff0-abd6-a9ae2eeba6ff	272	FJ478533.1.1448
4f87f2f8-3008-4cf1-94aa-449beeb2fbc7	272	FJ478533.1.1448
1e108add-4655-4477-831e-260abda8f378	272	FJ478533.1.1448
7a7ed90f-f973-4bea-9bf3-f8e6f597737d	272	FJ478533.1.1448
9d1c9a8d-4369-4475-a8dc-36b2fba26efd	272	FJ478533.1.1448
ecb191e1-42d9-4f5f-afe1-ad4cbed9457f	272	FJ478533.1.1448
3ac0c53c-03e7-4dc9-87f9-79c47abdb855	272	FJ478533.1.1448
f8193d84-ee91-4b6b-956c-6329e1ae3b43	256	FJ478533.1.1448
7c4edcb3-c85e-43d1-a248-4289fe27e8b9	16	FJ478533.1.1448
d7b81d87-f3ea-4ecf-8354-ef5a9ba47daa	256	FJ478533.1.1448
a54f2b72-2781-4b3f-b1c8-29bd8235d51b	256	FJ478533.1.1448
b67e008e-f026-4069-b060-a79e605cb337	256	FJ478533.1.1448
956de15c-152a-481c-8cb9-93e7ad4d1501	256	FJ478533.1.1448
e092a68e-183a-448f-840b-be7ee9650604	256	FJ478868.1.1448
9d1e9d65-ee53-4afe-bf79-7c9b73fb3c24	256	FJ478868.1.1448
9d570332-b5fc-4649-b738-aa42c9ea7a93	256	FJ478868.1.1448
d4719b3d-a20a-4e15-bee9-6a21b359f3d4	256	FJ478868.1.1448
29bb18ca-689d-4542-aa50-7ac11db35406	0	FJ478868.1.1448
76234ce7-e2c8-47d5-b10b-eaeb34aa675f	272	FJ478868.1.1448
21d60909-e641-4d0d-9d00-9d211ca1d83e	272	FJ478868.1.1448
8dd37fe5-e772-422f-97da-a504fe63b4b9	272	FJ478868.1.1448
5721403f-bcc9-4ff0-abd6-a9ae2eeba6ff	272	FJ478868.1.1448
3ac0c53c-03e7-4dc9-87f9-79c47abdb855	272	FJ478868.1.1448
f8193d84-ee91-4b6b-956c-6329e1ae3b43	256	FJ478868.1.1448
c8655a1d-3d4b-4c5d-80dd-ef3a15eccc5a	0	FJ478868.1.1448
a515318c-16cb-49ff-a57e-9a3840aac10d	256	FJ478935.1.1458
31f539eb-159f-4fea-a554-2ffe65f8fafc	256	FJ478985.1.1458
b4636259-aea4-4b92-b111-e3741ed87189	256	FJ479399.1.1442
9277db9e-14fb-4c01-a09f-f82a94cb906c	256	FJ479399.1.1442
b9181612-b8d5-4ab9-b74f-0cdfac21bdb6	0	FJ479399.1.1442
8e1b7082-0949-4dd8-a831-35e9be2362e0	256	LFCO01000003.47066.48563
768f1020-3abb-4a20-8610-02409e93f1da	272	FPLS01040915.20.1554
152c115e-3d93-4bd5-b0ea-899e4097025d	272	FPLS01040915.20.1554
cfffa210-6c69-435f-a664-48776292a8b5	272	FPLS01040915.20.1554
0ab679e3-6b9d-4d2a-8586-d51f8c788be0	272	FPLS01040915.20.1554
ae1302de-60f8-4e35-babd-09b1b0daf2a8	256	FPLS01040915.20.1554
1192690b-7e3c-48c5-8d17-c70d7c3161c8	256	JF235693.1.1366
ee58fa83-4998-406d-bbb3-49d1dd27f390	256	JF235693.1.1366
609d7843-76c7-4a7b-8549-8d28d06765a9	256	JF235693.1.1366
7fefa628-1c01-4e90-9031-caad94829c87	256	JF235693.1.1366
832cb43e-fff3-45e8-9d43-811b4ccf02bb	256	JF235693.1.1366
49bae149-8b9c-430d-ae4d-f7d870d17f5f	256	JF235693.1.1366
4dd642d1-77cf-4a65-a0b5-1cf3a2353a2f	256	JF235693.1.1366
b2877aa7-a07e-4765-8218-71fb279b106a	272	JF235693.1.1366
9f0ed0a8-02d5-4927-9d65-c8b6b1dfbce4	272	JF235693.1.1366
4a343a6e-1707-43e1-9255-8de59befa512	272	JF235693.1.1366
0577da40-ed92-428a-b1c1-7fd7fdae4397	272	JF235693.1.1366
ca2cc56e-9b8e-4657-a123-cd43b4f74c4d	272	JF235693.1.1366
678cc013-9939-48db-b73b-cd7660d2ab66	256	JQ072690.1.1418
61519516-5864-4aa9-bc1f-20925c8aa20e	16	DQ786798.1.1480
93224195-d23b-450a-9f45-72578e5de024	256	DQ786798.1.1480
e1af64a5-7b35-4211-8aa2-7cb23acb01ad	272	FPLS01049398.6.1478
a9646c0f-d2aa-4fbf-ae0c-74716bdaa885	272	ARMF01000009.866670.868151
f426bb3c-d3f7-4032-ae70-2e5ad3fee79c	256	ARMF01000009.866670.868151
aad9994c-4cff-48d9-b7d9-244f04eae67b	272	ARMF01000009.866670.868151
449d670b-8b43-485c-9062-1c693a5fa0f4	256	BBFB01000006.4089.5582
0f252dd0-ae28-4650-bb19-b5434748313b	272	BBFB01000006.4089.5582
d0baede6-768c-4c01-8572-dce95c3ddbb1	0	FPLS01052335.12.1320
6f9e35f7-1cbf-465b-a56c-05efd5bbc85e	256	JF235791.1.1334
de199bc5-d4bb-4862-bd39-42793bb81b81	272	FPLS01056172.15.1356
1127a749-57b2-4468-922b-609026f45d5b	272	FPLS01057302.1.1481
74b92eb4-843d-47b8-a97b-81db59426708	16	FPLS01057302.1.1481
c33f42d0-b3ab-4d7c-a389-9fe575972c12	272	FPLS01057302.1.1481
5bc87726-bbe8-48c5-bb5e-2ada5f75d30c	256	KY992618.1.1481
237a9ca2-b799-415d-b70a-d844bf3a296d	256	KY992618.1.1481
82a37612-13a1-4bab-9759-2ad70fb11980	272	KY992703.1.1462
dfa52295-1ea7-47c3-a000-fbf89e0453cc	272	KY992703.1.1462
04c1726f-9ad9-4ae1-a069-fbcef0acceac	256	FPLS01061900.16.1530
68330553-1443-41a1-a09f-072c63652da9	272	LC106374.1.1496
5d839aa4-c5d0-4e20-b54b-dad36571cabe	256	LC106374.1.1496
f255e964-b52b-4f29-b7a4-2b75ac738ce6	256	LC106374.1.1496
6f11847c-1e8b-4b4b-a88c-5b1fc6875dcf	272	LC106374.1.1496
e478cbdf-cbfa-4292-882b-5f7bcdebcb87	272	LC106374.1.1496
08cf9368-befd-4590-a537-dbdaed7c4a16	272	LC106374.1.1496
fbde3a99-957e-4091-9d2c-abf8fd9e0a3f	256	LC106374.1.1496
c07a725b-79e2-4c6c-b476-0cea7f161bf2	272	LC106374.1.1496
c95fe014-4ba0-4909-b1b1-d61713ebd7b5	272	LC106374.1.1496
bee43631-475f-4c35-9e2a-c9c877076cb5	272	LC106374.1.1496
039590ac-c118-486d-97fb-10a568632ab7	256	JN868882.1.1541
b19d6a29-78db-4b9a-9f72-c37afd240024	272	HM845824.1.1332
e3fecccf-6a28-45d9-bdbf-a694277db4c9	256	JF428964.1.1464
28da6805-159d-400d-bffa-2de427b13458	256	JF428964.1.1464
64e3e89c-750d-47b1-b527-6052c8e2c3a1	0	JF428964.1.1464
3d988de0-3250-41cc-894c-acf50125784f	256	JF428964.1.1464
e1b44037-c78f-4ce6-a8cd-7f2734cc56a9	0	JF428964.1.1464
44df4ca5-5f9b-44a0-b74f-51c3b282ca9d	256	JF428964.1.1464
94ffefae-2437-499d-8fac-d067acc22f05	0	JF428964.1.1464
2d3aa0e1-fb83-483a-a471-5ceafb646fe8	256	JF428964.1.1464
8aba6c4d-ba24-4c8d-94a8-34e39218487a	0	JF428964.1.1464
141e7a3a-4399-45bc-b5d2-3e3531c16962	256	JF428964.1.1464
4a640e0c-1800-478b-92c7-22a6aba5f8e8	272	JF428964.1.1464
6fc83c77-edaa-4d25-8f48-dd870f863aea	272	JF428964.1.1464
6e54d09f-50e5-4b42-b657-064806776a9d	272	JF428964.1.1464
2267374a-093f-4bde-9fab-9794e527f17b	16	JF428964.1.1464
02165fbd-1116-4ca5-9429-b960c25440f0	272	JF428964.1.1464
27b35eb8-6cac-4df5-901c-8787a5156f91	272	JF428964.1.1464
7f61a9fd-6e7b-430f-b830-9a9b7460c7e2	272	JF428964.1.1464
6fed043b-7e89-4769-8df3-cdf766b0d0a8	272	JF428964.1.1464
99861d68-ce9e-4406-8762-57ab0d21f867	272	JF428964.1.1464
79b926c3-8bf4-4102-abc8-b0a82e4ca0a4	16	JF428964.1.1464
43065ff8-d466-43de-8642-5cc68cc23deb	272	JF428964.1.1464
3d3501b2-e8c2-41c5-8c09-fdf6761714f0	272	JF428964.1.1464
6838795b-4c31-4692-bcea-af4aae52a0b9	272	JF428964.1.1464
c4e5fbcd-71db-4566-a9c1-fa5808d47a21	272	JF428964.1.1464
8b921b70-5ac0-42e5-a9e9-ff1e39af3c89	0	JF428964.1.1464
7fb70a24-8707-4233-88b4-66e851e2b839	256	JF428964.1.1464
59e384e1-bb05-4bf2-acaf-3b0600aadb43	256	JF428964.1.1464
1615fd9b-c158-491d-80c1-a54727b56df1	272	FJ485033.1.1417
066a49dd-fd44-42d4-b038-0076b369b952	16	KY992620.1.1471
312a01ce-8048-4e7a-b1d0-d424fd92cd37	0	FPLP01012871.10.1496
5d238209-28c2-4ac7-b9a5-ed47cf804e41	16	FPLP01012871.10.1496
d2cdf6b6-dab0-4445-a913-137083506aeb	256	KY287447.1.1494
d12baf00-b173-426e-8615-4fff0cb24b6d	256	KY992637.1.1531
01c6b8c6-3bd7-4319-b629-43b49649e906	256	KY992637.1.1531
3e987ed7-7b03-4397-94bb-24427529d237	272	KY992637.1.1531
83d4916e-c03d-4bb9-95a4-7cf49bad0299	0	KY992637.1.1531
77bfa133-457c-4e1d-a495-0b087c862690	0	LC215079.1.1504
9ef41e88-a3b0-408b-87ef-7cf42795e8c3	256	LC215079.1.1504
f58b0f26-6bb2-4cae-84de-2714fc586045	0	LC093156.1.1503
29321d0e-43dd-45da-8f44-bf5125209f8e	0	LC093156.1.1503
f61f167a-4f4f-47f0-bb65-1c17d5e9cc33	0	LC093156.1.1503
72bfa076-bee5-487a-9da8-ede4139bdf4b	16	LC093156.1.1503
31e200fe-2e11-4bf7-b2c0-e8e1332d6227	256	LC026935.1.1471
899596bd-1fa6-4399-8872-2a7accad8723	256	JF411368.1.1416
cf896449-3e52-4018-91c1-83f83b8e5e67	272	DQ517957.1.1487
908ea598-e31d-4340-a864-198f435c63df	16	JF417826.1.1421
bb840d95-f062-4c02-bd33-a48d4e070630	272	JF429072.1.1496
bea328be-d9fc-4999-b605-44e2f1ee162d	256	FJ624923.1.1488
936ab15c-691d-4a55-be3e-7ebbe7f19880	256	FJ625381.1.1479
ccc080c0-c3b4-4df8-a5e6-3f4517df7835	272	FJ625381.1.1479
b28ebf66-1cbe-4ae1-992f-971273e58ce7	0	FJ625381.1.1479
7ca7e6e5-e571-44c4-99cb-c7872d0e7833	272	JF197221.1.1301
b3048f9f-70e2-4df8-abef-b17782b8fe0a	256	JF197221.1.1301
8c00a9c2-0d25-4586-a137-2d07fd52fc4b	256	JF428972.1.1512
a7720aa6-0d82-4047-9115-059eaeab7ac0	16	JF428972.1.1512
d0baede6-768c-4c01-8572-dce95c3ddbb1	256	JF429008.1.1523
8e47cd54-b76e-4c64-b40f-0e511506e10e	272	JF429008.1.1523
a6488fb1-f6ce-41bc-8a43-d4b41b9827e6_1	256	JF449957.1.1488
e23ebeef-1059-40bc-898f-99e739747ec5	272	JX898169.1.1549
e49c0060-d18f-406c-a984-4eb02e32511f	272	DQ442547.1.1474
4ece11be-a673-4b65-ae92-84b6046c3cbf	256	JX967354.1.1416
d7690366-2440-4f52-9d67-ab67fb7d3e62	256	JX967354.1.1416
5a7b82fc-ad65-4c09-b554-a7aa2ed0b929	272	JX967354.1.1416
87c53db9-0329-442c-b165-ece19ee4f7ab	256	JX967354.1.1416
44bfc45b-b5ac-4a60-9b11-956d610e07cf	0	FJ466090.1.1389
97873ab1-ee07-47d2-a558-f90beaef133d	256	FJ466090.1.1389
b6503491-731b-4b23-afef-c4cd0f184dcb	272	FJ466090.1.1389
59a979a4-77f9-45cf-84f8-a617bccb5021	272	AFPG01000192.16761.18273
a8d61f4a-39c0-4aa1-9142-0f982dcfe8ad	272	FPLS01007096.20.1485
166b4356-5d9c-4e5a-9c08-2535ab74b40d	256	FPLS01008845.15.1506
8233adfa-9e33-4b39-b6a6-9178b638da78	256	FPLS01008948.10.1527
2819baf3-3e06-4a12-927b-3e9565e919a0	272	JX898173.1.1527
53632c2c-efb4-4d30-90f4-e5c23f53fe36	272	JX898159.1.1551
100d8055-a632-4262-af4f-04f27efb5999	272	JX898159.1.1551
8226b935-69b4-4b49-93fa-b51d0eb1c03c	272	JX898159.1.1551
67696265-6d82-4b28-862b-dd6bf6347f31	272	JX898159.1.1551
7c5e757d-9c31-4fa9-893d-b3e60d4f41ee	0	JX898159.1.1551
26806f5e-eb81-49e5-b095-2ac3ef75872e	256	JF500169.1.1484
f53997fe-e565-4c03-a509-9bfc655bf9ce	256	JF500169.1.1484
588e870a-d898-4d63-9395-f4b8c1054e8a	256	LSEF01000035.6572.8070
1acd02ba-ff07-4f7a-a3c8-fcf19089d535	272	FPLS01014032.10.1514
5bb561f3-d76e-42b5-9cba-5da04a0be308	272	FJ479044.1.1449
d825b5c4-ea06-4e1b-bf69-3ee86eb43a0e	16	KY992642.1.1470
f058dbbe-3c65-4e08-b501-693e1dd1ff8c	16	KY992642.1.1470
8d5c6204-43e5-4e5c-8cb4-8f3b140c492f	272	KY992711.1.1493
290b86eb-56da-4d10-84cb-c25b14abb66c	272	KY992722.1.1453
31abcd9c-4f25-4006-b809-cb6b1297549a	272	KY992722.1.1453
fe6d13ca-65ac-4465-a698-84ce7c759348	256	KY992761.1.1514
ba497ca5-5302-4eb8-b221-39666853bb9e	256	KY992761.1.1514
4e8d7cd4-d209-4232-9138-0766dbc4ea50	272	KY992761.1.1514
d68bb86d-5c20-4f7f-8d26-7f3caa55e861	272	KY992761.1.1514
e2f31aad-63e6-48c5-93e3-bc8d91465959	16	KY992761.1.1514
feadf290-4c5d-4416-8da0-8d8ed4bf9550	0	KY992761.1.1514
9a140de1-ec38-44a4-bd1d-aec326e78cd6	256	KY992775.1.1467
8f0255f8-ebee-4915-bb75-e97ce459de9e	272	FPLS01020263.9.1546
0fb4f3f5-027e-4e0b-a667-39715ca8a885	256	JX505170.1.1485
0c3c28bb-bc99-4835-ab30-e577223f0ff0	0	LC093162.1.1498
21d8f18e-9149-46c9-9754-c1b9bc72f0c9	256	LC093162.1.1498
4cc99997-9cd8-4ffb-857a-07f140ac3c9e	256	LC093162.1.1498
c4a7d822-5bb4-400a-9eb3-a39112ad567b	16	LC093162.1.1498
2f24f4a6-2ac5-4ca6-a026-7b6e07da3718	0	LC093162.1.1498
b9524579-6e0d-46b8-af7d-eb6dbe7e01fa	0	LC093162.1.1498
5c0e53da-b139-439b-84e5-26c047c5a155	16	LC093162.1.1498
381273a8-ba4b-4892-b7e1-5750e236d893	256	LC103280.1.1473
d5d024e1-4369-4fa4-8c0f-d3669c5df143	272	LC103280.1.1473
7c09cece-d97a-467e-8a7b-8c54c5ff9fc7	272	LC103280.1.1473
8d67f1a1-e8b5-4aae-b43d-64aa92faea58	272	LC103280.1.1473
5139b5d8-084c-4612-b9e2-e2f21aa51c50	272	LC103280.1.1473
a60a33e3-b344-4034-ad18-727468fea805	272	LC103280.1.1473
5f7ddc82-5303-4a7d-905d-1b56557cb68b	272	KY883357.1.1385
396a7682-b06d-4541-bdd9-36da19a3cead	256	KY984245.1.1397
6bd9d681-b611-46ae-a205-7b9834066e55	256	KY984245.1.1397
ee153769-78d1-49f3-b88a-2abafd216391	16	KY984245.1.1397
3ec642e0-8b07-4185-927f-ed86f44a8017	272	KY984245.1.1397
6a11d9cf-bed3-43bd-8f05-d23d54ab81f4	16	KY984245.1.1397
d7690366-2440-4f52-9d67-ab67fb7d3e62	0	KY984245.1.1397
aad26240-6ddb-4142-9ba4-61629394097d	16	KY984245.1.1397
2dd01149-4e60-44fd-8d86-0a6e2c4cf520	256	KY992602.1.1471
e8af24ec-1565-47a8-9370-b63cc94e9e25	256	KY992602.1.1471
965ae6ee-4498-4af4-a318-f99986c97056	256	KY992602.1.1471
32d1d471-148a-47f4-bf97-173416438ff0	256	KY992602.1.1471
08a398d1-3c79-4ce1-8ab8-d659628d247c	272	KY992602.1.1471
865e758d-3907-4799-8432-5e02bfff4789	272	KY992602.1.1471
c408d0ee-b850-4fa2-bdd2-350c26d8f551	256	KY992602.1.1471
00fed314-00d6-48dd-9b5d-a0b8b645bdfa	256	KY992613.1.1498
d71de311-1e7c-4f9f-ac1b-7312d9e19c2a	272	FJ538159.1.1489
7863be8a-4d17-469c-b804-3eb77faa132e	16	FJ538159.1.1489
27ee7753-6ce8-44b6-9595-912819f54b5b	272	FJ538159.1.1489
78ecf29e-478f-4a87-9148-998143916362	256	FJ538159.1.1489
32f8512b-90ef-4a50-9c65-d7f1bc40334a	256	KY992734.1.1487
11f49d1d-da47-4eee-85da-4dba87e8f3b9	256	KY992734.1.1487
18cc68a6-6645-42da-acc8-09d39424b378	256	KY992734.1.1487
bc72b75a-067e-415e-a2f0-2b5134360a12	256	KY992734.1.1487
c0c347ea-a34f-42a4-b1d7-efd1d1f94d12	256	KY992734.1.1487
51c30d01-1df4-424a-aed7-13596ea98758	256	KY992734.1.1487
15facd7d-2736-4e11-bde4-48cf49ba3524	256	KY992734.1.1487
c1428d75-ab33-4325-9df5-beff216fcf3b	256	KY992734.1.1487
a2a23040-ceea-42d6-87c4-6df1d34e9084	256	KY992734.1.1487
273ba023-0c52-4566-83ee-904954575657	272	KY992734.1.1487
4bec08e7-d99a-4d1a-98a9-fe16ad41b695	272	KY992734.1.1487
f1b2886e-e233-4784-ba36-d38f85c787dd	16	KY992734.1.1487
4101cde4-7d96-46aa-831a-c15ad321433c	272	KY992734.1.1487
320a2772-4ae0-45d8-b4fc-de19e2527bf0	16	KY992734.1.1487
a60a33e3-b344-4034-ad18-727468fea805	272	KY992734.1.1487
8d67f1a1-e8b5-4aae-b43d-64aa92faea58	272	KY992734.1.1487
8be57821-bee0-479e-bb1d-3d33fbea0541	272	KY992734.1.1487
711de71d-e089-4470-a84c-d59f31475479	16	KY992734.1.1487
1006aca0-507f-46fd-bdf5-a7eab1025f41	272	KY992734.1.1487
7c09cece-d97a-467e-8a7b-8c54c5ff9fc7	272	KY992734.1.1487
3aedfda8-3a2d-4ea2-83cc-145f7c3e996b	272	KY992734.1.1487
94da32ff-f304-41c8-a715-d40b16456f79	256	KY992734.1.1487
da8446bf-6566-44c1-a07d-b233e6ca1af3	272	KY992772.1.1498
101c06b2-fe18-4afc-81e6-783ca3ee2da5	272	KY992772.1.1498
f5600895-8edf-4753-b2b0-30ea562cf001	256	FPLL01001889.7.1471
b1637053-f8e9-4342-8eb8-7b6af47d357f	272	FJ542846.1.1448
7ca7e6e5-e571-44c4-99cb-c7872d0e7833	272	JF428999.1.1455
208a0073-4981-47a1-9dba-e8861dc7faf8	256	ARWA01000001.752244.753710
3a904574-87d1-4ab1-be73-2b94cf1eaa70	256	FPLS01025069.1.1482
371472e8-d483-4b83-9b65-536f07c3dc70	256	FPLS01025069.1.1482
6a07b737-bb11-44de-93e7-39ddde442447	272	FPLS01025069.1.1482
54e24946-656f-4023-a2ea-3fd186b270b4	272	FPLS01025069.1.1482
406a1fe6-0a86-41a4-a0fc-14b57874e232	272	FPLS01025069.1.1482
f40617a9-3ea8-435d-b592-87da2a83c65e	272	FPLS01025069.1.1482
ddfb2332-e6f7-4ccd-85e5-0d0164f2e253	256	FPLS01025069.1.1482
21ab1e2d-9d7e-42f4-9a48-ba72159c423b	256	FPLS01025069.1.1482
9350ad29-2f37-4c24-855f-f31cbaf812c9	256	FPLS01027942.16.1488
b66025ba-939f-485c-ac10-7f3c61d96bcf	256	FPLS01027942.16.1488
234828e0-6b0c-427a-9f21-bf8074715c74	272	FPLS01027942.16.1488
bf24552c-307d-426b-a5d5-9b377175bad9	272	FPLS01027942.16.1488
da2c9695-57cc-400a-be71-85676d830e0f	16	FPLS01029981.16.1329
f0097dd3-237a-45c1-b685-90e8fc89d96e	16	FPLS01033378.1.1328
49b5a570-115e-4266-ae81-b156883a9f15	0	LMHZ01000007.128820.130359
5af51134-9299-48c9-a928-d61fa6d18ebf	256	FJ592888.1.1381
3c5f5981-6236-4e8a-b8b5-70efb3473f6b	0	FPLS01036003.31.1535
0fcf85d1-91e5-480a-8b3a-7a55cf5dd4db	256	FPLS01036915.16.1526
a86cb99a-c3fc-460b-b2b2-6bdf3eb790bb	272	FJ625380.1.1480
29e2055d-c0be-4999-8d16-1ddf9708a329	256	JF204126.1.1337
ccc080c0-c3b4-4df8-a5e6-3f4517df7835	272	FJ624899.1.1471
7d5abc1f-8f75-4eb1-ad67-2d29ee9198c7	272	FJ624899.1.1471
5032cf80-1a46-4b4e-b480-2dac0ed1034f	272	JQ088450.1.1437
f4685618-6862-4ea8-a45f-db3866c97a3b	256	KY992647.1.1478
563c83cd-ae26-45ae-af5c-fec25f973707	256	KY992647.1.1478
9690a605-5ad7-409a-a478-b422d5d2ac5a	256	KY992647.1.1478
2ba942ab-0808-4b04-b780-1917c5a0d77a	256	KY992647.1.1478
de650ea2-0951-45e4-a6b2-6c7fb25871ae	272	KY992647.1.1478
5a7b82fc-ad65-4c09-b554-a7aa2ed0b929	272	KY992647.1.1478
63bb394c-d60a-4dc1-a5ae-02cfb0fa71c3	0	KY992704.1.1484
bbdca84a-51dc-4b45-b60e-4d016cc10e9a	16	KY992704.1.1484
09f2d2ae-aef6-433b-90b9-ceabf6e26bb2	272	LC028576.1.1495
1fb90c65-946a-4297-a66a-4c07b982eb46	272	LC028576.1.1495
01b66e8c-485e-4c83-ae04-aa5f668ee260	16	FPLS01048862.12.1545
526e81e2-6ee3-4e4e-93de-7afca78227d1	256	FPLS01057231.9.1513
7be0f658-54d4-4649-a2f7-5daf9be62bf9	256	FPLS01057231.9.1513
617b6067-df3f-41a2-8ae6-80ee56c4f4c5	256	JF429022.1.1492
444ea888-d170-4b01-a173-53a500d82d1f	272	JF429022.1.1492
7b9a0bdb-e202-4723-9efd-945b57012ba9	256	D84599.1.1488
7d5f0b09-0f36-4ed3-bd50-33f33df57124	256	D84644.1.1449
2e0dc002-4416-4dda-aa60-d452a4f6d1a6	256	D84644.1.1449
